1,2005,13,1330,26.7,67.69,832,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
1,2005,16,2200,19.97,102.1,0,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,16,2200,0
2,2005,16,2210,0
2,2005,16,2220,0
1,2005,16,2230,19.79,102.2,0,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,16,2230,.2
2,2005,16,2240,.3
2,2005,16,2250,1.3
1,2005,16,2300,19.94,102.3,0,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,16,2300,2.5
2,2005,16,2310,1.6
2,2005,16,2320,.6
1,2005,16,2330,19.82,102.3,0,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,16,2330,.8
2,2005,16,2340,.5
2,2005,16,2350,.6
1,2005,16,2400,19.76,102.4,0,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,16,2400,.4
3,2005,16,2400,29.79,19.66,23.74,102.5,2345,52.42,1613,86.8,-6999,0,-6999,0,-6999,42.8
2,2005,17,10,.4
2,2005,17,20,.3
1,2005,17,30,19.66,102.4,0,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,17,30,.1
2,2005,17,40,0
2,2005,17,50,0
1,2005,17,100,19.55,102.4,0,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,17,100,.1
2,2005,17,110,0
2,2005,17,120,0
1,2005,17,130,19.52,102.4,0,0,-6999,680.2,-6999,-6999,-.037,0,0,0,0
2,2005,17,130,0
2,2005,17,140,0
2,2005,17,150,0
1,2005,17,200,19.44,102.2,.027,0,-6999,679.9,-6999,-6999,-.037,0,0,0,0
2,2005,17,200,0
2,2005,17,210,0
2,2005,17,220,0
1,2005,17,230,19.41,102,.037,0,-6999,679.8,-6999,-6999,-.037,0,0,0,0
2,2005,17,230,0
2,2005,17,240,0
2,2005,17,250,0
1,2005,17,300,19.43,101.7,.081,0,-6999,679.6,-6999,-6999,-.037,0,0,0,0
2,2005,17,300,0
2,2005,17,310,0
2,2005,17,320,0
1,2005,17,330,19.36,101.5,.113,0,-6999,679.8,-6999,-6999,-.037,0,0,0,0
2,2005,17,330,0
2,2005,17,340,0
2,2005,17,350,0
1,2005,17,400,19.35,101,.131,0,-6999,680,-6999,-6999,-.037,0,0,0,0
2,2005,17,400,0
2,2005,17,410,0
2,2005,17,420,0
1,2005,17,430,19.34,100.4,.187,0,-6999,680.1,-6999,-6999,-.037,0,0,0,0
2,2005,17,430,0
2,2005,17,440,0
2,2005,17,450,0
1,2005,17,500,19.31,100.3,.192,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,17,500,0
2,2005,17,510,0
2,2005,17,520,0
1,2005,17,530,19.38,99.8,.203,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,17,530,0
2,2005,17,540,0
2,2005,17,550,0
1,2005,17,600,19.29,100.2,1.959,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,17,600,0
2,2005,17,610,0
2,2005,17,620,0
1,2005,17,630,19.47,99.1,12.96,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,17,630,0
2,2005,17,640,0
2,2005,17,650,0
1,2005,17,700,19.6,98.6,29.81,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,17,700,0
2,2005,17,710,0
2,2005,17,720,0
1,2005,17,730,19.71,98.3,51.68,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,17,730,0
2,2005,17,740,0
2,2005,17,750,0
1,2005,17,800,20.09,98,126.7,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,17,800,0
2,2005,17,810,0
2,2005,17,820,0
1,2005,17,830,20.82,95.2,228,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,17,830,0
2,2005,17,840,0
2,2005,17,850,0
1,2005,17,900,21.76,92,314,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,900,0
2,2005,17,910,0
2,2005,17,920,0
1,2005,17,930,22.39,90.6,315.3,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,930,0
2,2005,17,940,0
2,2005,17,950,0
1,2005,17,1000,22.89,88.9,369.2,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,1000,0
2,2005,17,1010,0
2,2005,17,1020,0
1,2005,17,1030,23.19,87.3,296,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,1030,0
2,2005,17,1040,0
2,2005,17,1050,0
1,2005,17,1100,23.6,86,443.2,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,17,1100,0
2,2005,17,1110,0
2,2005,17,1120,0
1,2005,17,1130,24.2,84,689.4,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,17,1130,0
2,2005,17,1140,0
2,2005,17,1150,0
1,2005,17,1200,25.24,81.2,836,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,17,1200,0
2,2005,17,1210,0
2,2005,17,1220,0
1,2005,17,1230,25.8,78.3,576.3,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,17,1230,0
2,2005,17,1240,0
2,2005,17,1250,0
1,2005,17,1300,25.29,80.9,312,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,17,1300,0
2,2005,17,1310,0
2,2005,17,1320,0
1,2005,17,1330,24.6,84.4,156.9,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,17,1330,0
2,2005,17,1340,0
2,2005,17,1350,0
1,2005,17,1400,24.42,87.7,231,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,17,1400,0
2,2005,17,1410,0
2,2005,17,1420,0
1,2005,17,1430,24.6,88.6,377.8,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,17,1430,0
2,2005,17,1440,0
2,2005,17,1450,0
1,2005,17,1500,24.6,88.3,265.8,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,17,1500,0
2,2005,17,1510,0
2,2005,17,1520,0
1,2005,17,1530,25.16,84.7,327.2,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,17,1530,0
2,2005,17,1540,0
2,2005,17,1550,0
1,2005,17,1600,24.91,85,213.2,0,-6999,680.1,-6999,-6999,-.037,0,0,0,0
2,2005,17,1600,0
2,2005,17,1610,0
2,2005,17,1620,0
1,2005,17,1630,24.89,84.9,271.4,0,-6999,679.9,-6999,-6999,-.037,0,0,0,0
2,2005,17,1630,0
2,2005,17,1640,0
2,2005,17,1650,0
1,2005,17,1700,25.02,83.5,262.7,0,-6999,679.8,-6999,-6999,-.037,0,0,0,0
2,2005,17,1700,0
2,2005,17,1710,0
2,2005,17,1720,0
1,2005,17,1730,25.45,81.6,327.6,0,-6999,679.8,-6999,-6999,-.037,0,0,0,0
2,2005,17,1730,0
2,2005,17,1740,0
2,2005,17,1750,0
1,2005,17,1800,25.12,82.8,129.2,0,-6999,679.9,-6999,-6999,-.037,0,0,0,0
2,2005,17,1800,0
2,2005,17,1810,0
2,2005,17,1820,0
1,2005,17,1830,23.39,90.8,48.53,0,-6999,680.2,-6999,-6999,-.037,0,0,0,0
2,2005,17,1830,0
2,2005,17,1840,0
2,2005,17,1850,0
1,2005,17,1900,22.04,92.8,8.07,0,-6999,680.5,-6999,-6999,-.037,0,0,0,0
2,2005,17,1900,0
2,2005,17,1910,0
2,2005,17,1920,0
1,2005,17,1930,21.68,94.4,.984,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,1930,0
2,2005,17,1940,0
2,2005,17,1950,0
1,2005,17,2000,21.58,94.8,0,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,17,2000,0
2,2005,17,2010,0
2,2005,17,2020,0
1,2005,17,2030,21.46,95.1,0,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,17,2030,0
2,2005,17,2040,0
2,2005,17,2050,0
1,2005,17,2100,21.5,94.6,0,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,17,2100,0
2,2005,17,2110,0
2,2005,17,2120,0
1,2005,17,2130,21.75,92.4,0,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,17,2130,0
2,2005,17,2140,0
2,2005,17,2150,0
1,2005,17,2200,21.57,94.9,0,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,17,2200,0
2,2005,17,2210,0
2,2005,17,2220,0
1,2005,17,2230,21.74,95.2,0,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,17,2230,0
2,2005,17,2240,0
2,2005,17,2250,0
1,2005,17,2300,21.51,97.1,0,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,2300,.2
2,2005,17,2310,.9
2,2005,17,2320,.6
1,2005,17,2330,21.02,100.5,.041,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,17,2330,.4
2,2005,17,2340,.2
2,2005,17,2350,.1
1,2005,17,2400,20.93,101.3,.081,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,17,2400,.2
3,2005,17,2400,25.98,19.2,22,102.5,51,75.4,1216,93.1,-6999,0,-6999,0,-6999,3.5
2,2005,18,10,.1
2,2005,18,20,.5
1,2005,18,30,21.01,101.4,.09,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,18,30,.1
2,2005,18,40,0
2,2005,18,50,0
1,2005,18,100,20.84,101.6,.043,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,18,100,0
2,2005,18,110,0
2,2005,18,120,0
1,2005,18,130,20.54,101.8,.008,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,18,130,0
2,2005,18,140,0
2,2005,18,150,0
1,2005,18,200,20.23,101.9,.041,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,18,200,.2
2,2005,18,210,0
2,2005,18,220,0
1,2005,18,230,20.06,101.9,.088,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,18,230,0
2,2005,18,240,0
2,2005,18,250,0
1,2005,18,300,20.05,101.9,.112,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,18,300,0
2,2005,18,310,0
2,2005,18,320,0
1,2005,18,330,20.18,101.8,.117,0,-6999,680.5,-6999,-6999,-.037,0,0,0,0
2,2005,18,330,0
2,2005,18,340,0
2,2005,18,350,0
1,2005,18,400,20.34,101.7,.103,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,18,400,0
2,2005,18,410,0
2,2005,18,420,0
1,2005,18,430,20.55,100.9,.129,0,-6999,680.5,-6999,-6999,-.037,0,0,0,0
2,2005,18,430,0
2,2005,18,440,0
2,2005,18,450,0
1,2005,18,500,20.42,101.3,.108,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,18,500,0
2,2005,18,510,0
2,2005,18,520,0
1,2005,18,530,20.3,101.9,.006,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,18,530,0
2,2005,18,540,0
2,2005,18,550,0
1,2005,18,600,20.15,102.2,1.015,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,18,600,0
2,2005,18,610,0
2,2005,18,620,0
1,2005,18,630,20.05,102.3,6.999,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,18,630,0
2,2005,18,640,0
2,2005,18,650,0
1,2005,18,700,20.14,102.4,20.83,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,18,700,0
2,2005,18,710,0
2,2005,18,720,0
1,2005,18,730,20.26,102.4,55.08,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,18,730,0
2,2005,18,740,0
2,2005,18,750,0
1,2005,18,800,20.47,102.4,103.1,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,18,800,0
2,2005,18,810,0
2,2005,18,820,0
1,2005,18,830,20.57,102.4,95.2,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,18,830,0
2,2005,18,840,0
2,2005,18,850,0
1,2005,18,900,20.57,102.4,107.6,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,18,900,0
2,2005,18,910,0
2,2005,18,920,0
1,2005,18,930,20.57,102.4,115.8,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,18,930,0
2,2005,18,940,0
2,2005,18,950,0
1,2005,18,1000,20.68,102.4,142,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,18,1000,0
2,2005,18,1010,0
2,2005,18,1020,0
1,2005,18,1030,21.02,102.4,245,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,18,1030,0
2,2005,18,1040,0
2,2005,18,1050,0
1,2005,18,1100,21.23,102.4,239.7,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,18,1100,0
2,2005,18,1110,0
2,2005,18,1120,0
1,2005,18,1130,21.71,102.3,391.7,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,18,1130,0
2,2005,18,1140,0
2,2005,18,1150,0
1,2005,18,1200,22.08,100.9,316,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,18,1200,0
2,2005,18,1210,0
2,2005,18,1220,0
1,2005,18,1230,23.03,98.1,532.8,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,18,1230,0
2,2005,18,1240,0
2,2005,18,1250,0
1,2005,18,1300,24.47,90.2,613.5,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,18,1300,0
2,2005,18,1310,0
2,2005,18,1320,0
1,2005,18,1330,25.35,84.3,590.3,0,-6999,681.2,-6999,-6999,-.037,0,0,0,0
2,2005,18,1330,0
2,2005,18,1340,0
2,2005,18,1350,0
1,2005,18,1400,26.1,78.6,662.8,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,18,1400,0
2,2005,18,1410,0
2,2005,18,1420,0
1,2005,18,1430,26.08,78.4,328.9,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,18,1430,0
2,2005,18,1440,0
2,2005,18,1450,0
1,2005,18,1500,23.52,88.7,120.8,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,18,1500,0
2,2005,18,1510,0
2,2005,18,1520,0
1,2005,18,1530,23.67,84.7,212.4,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,18,1530,0
2,2005,18,1540,0
2,2005,18,1550,0
1,2005,18,1600,24.02,84.6,140.3,0,-6999,680.3,-6999,-6999,-.037,0,0,0,0
2,2005,18,1600,0
2,2005,18,1610,0
2,2005,18,1620,0
1,2005,18,1630,24.48,86.7,140.7,0,-6999,680.2,-6999,-6999,-.037,0,0,0,0
2,2005,18,1630,0
2,2005,18,1640,0
2,2005,18,1650,0
1,2005,18,1700,24.2,90.5,93.2,0,-6999,680.1,-6999,-6999,-.037,0,0,0,0
2,2005,18,1700,0
2,2005,18,1710,0
2,2005,18,1720,0
1,2005,18,1730,23.87,93,89.1,0,-6999,680.1,-6999,-6999,-.037,0,0,0,0
2,2005,18,1730,0
2,2005,18,1740,0
2,2005,18,1750,0
1,2005,18,1800,23.67,91.8,53.51,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,18,1800,0
2,2005,18,1810,0
2,2005,18,1820,0
1,2005,18,1830,23.27,95.2,19.65,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,18,1830,0
2,2005,18,1840,0
2,2005,18,1850,0
1,2005,18,1900,23.09,96.1,5.562,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,18,1900,0
2,2005,18,1910,0
2,2005,18,1920,0
1,2005,18,1930,22.93,96.3,.244,0,-6999,681,-6999,-6999,-.037,0,0,0,0
2,2005,18,1930,0
2,2005,18,1940,0
2,2005,18,1950,0
1,2005,18,2000,22.43,100,0,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,18,2000,0
2,2005,18,2010,0
2,2005,18,2020,0
1,2005,18,2030,21.56,101.1,.002,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,18,2030,0
2,2005,18,2040,0
2,2005,18,2050,0
1,2005,18,2100,21.19,101.4,.007,0,-6999,681.7,-6999,-6999,-.037,0,0,0,0
2,2005,18,2100,0
2,2005,18,2110,0
2,2005,18,2120,0
1,2005,18,2130,21.18,101.4,.008,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,18,2130,0
2,2005,18,2140,0
2,2005,18,2150,0
1,2005,18,2200,21.09,101.5,.015,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,18,2200,0
2,2005,18,2210,0
2,2005,18,2220,0
1,2005,18,2230,20.99,101.7,.01,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,18,2230,0
2,2005,18,2240,0
2,2005,18,2250,0
1,2005,18,2300,20.93,101.7,.002,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,18,2300,0
2,2005,18,2310,0
2,2005,18,2320,0
1,2005,18,2330,20.82,101.6,.011,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,18,2330,0
2,2005,18,2340,0
2,2005,18,2350,0
1,2005,18,2400,20.72,101.6,.011,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,18,2400,0
3,2005,18,2400,26.72,19.93,21.81,102.5,722,73.3,1411,97.8,-6999,0,-6999,0,-6999,.9
2,2005,19,10,0
2,2005,19,20,0
1,2005,19,30,20.53,101.6,.021,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,30,0
2,2005,19,40,0
2,2005,19,50,0
1,2005,19,100,20.41,101.7,.028,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,19,100,.1
2,2005,19,110,.4
2,2005,19,120,0
1,2005,19,130,20.4,101.7,.1,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,19,130,0
2,2005,19,140,0
2,2005,19,150,0
1,2005,19,200,20.25,101.9,.175,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,19,200,0
2,2005,19,210,0
2,2005,19,220,0
1,2005,19,230,20.23,101.9,.182,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,230,0
2,2005,19,240,0
2,2005,19,250,0
1,2005,19,300,20.32,101.9,.185,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,300,0
2,2005,19,310,.1
2,2005,19,320,0
1,2005,19,330,20.41,101.8,.176,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,330,0
2,2005,19,340,0
2,2005,19,350,0
1,2005,19,400,20.48,101.7,.194,0,-6999,680.5,-6999,-6999,-.037,0,0,0,0
2,2005,19,400,0
2,2005,19,410,0
2,2005,19,420,0
1,2005,19,430,20.57,101.7,.169,0,-6999,680.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,430,3.3
2,2005,19,440,1.2
2,2005,19,450,.2
1,2005,19,500,20.39,101.9,.081,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,19,500,1.5
2,2005,19,510,2.1
2,2005,19,520,.2
1,2005,19,530,20.36,102.1,.001,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,19,530,.1
2,2005,19,540,0
2,2005,19,550,0
1,2005,19,600,20.41,102.2,.122,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,600,0
2,2005,19,610,0
2,2005,19,620,0
1,2005,19,630,20.45,102.3,6.272,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,630,0
2,2005,19,640,0
2,2005,19,650,0
1,2005,19,700,20.5,102.2,10.11,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,19,700,0
2,2005,19,710,0
2,2005,19,720,.1
1,2005,19,730,20.53,102.1,18.19,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,19,730,.2
2,2005,19,740,.1
2,2005,19,750,0
1,2005,19,800,20.54,102.2,32.72,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,19,800,0
2,2005,19,810,0
2,2005,19,820,0
1,2005,19,830,20.68,102.2,55.82,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,19,830,0
2,2005,19,840,.1
2,2005,19,850,1.2
1,2005,19,900,20.65,102,33.57,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,900,2.9
2,2005,19,910,4.9
2,2005,19,920,5.3
1,2005,19,930,20.45,102.3,11.82,0,-6999,682.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,930,3.4
2,2005,19,940,1.6
2,2005,19,950,1.8
1,2005,19,1000,20.4,102.4,8.21,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,1000,4.1
2,2005,19,1010,2.8
2,2005,19,1020,1.6
1,2005,19,1030,20.28,102.5,19.58,0,-6999,682.8,-6999,-6999,-.037,0,0,0,0
2,2005,19,1030,1.7
2,2005,19,1040,1.4
2,2005,19,1050,.6
1,2005,19,1100,20.2,102.5,41.26,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,1100,.8
2,2005,19,1110,.8
2,2005,19,1120,.7
1,2005,19,1130,20.17,102.6,50.19,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,1130,.5
2,2005,19,1140,.5
2,2005,19,1150,.4
1,2005,19,1200,20.29,102.6,58.92,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,1200,.3
2,2005,19,1210,.2
2,2005,19,1220,.1
1,2005,19,1230,20.39,102.5,82.5,0,-6999,682.3,-6999,-6999,-.037,0,0,0,0
2,2005,19,1230,.1
2,2005,19,1240,.1
2,2005,19,1250,.1
1,2005,19,1300,20.5,102.5,78.9,0,-6999,682.1,-6999,-6999,-.037,0,0,0,0
2,2005,19,1300,0
2,2005,19,1310,.1
2,2005,19,1320,0
1,2005,19,1330,20.55,102.5,51.89,0,-6999,681.8,-6999,-6999,-.037,0,0,0,0
2,2005,19,1330,0
2,2005,19,1340,0
2,2005,19,1350,0
1,2005,19,1400,20.7,102.5,58.68,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,1400,.1
2,2005,19,1410,.3
2,2005,19,1420,0
1,2005,19,1430,20.89,102.5,69.4,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,1430,.8
2,2005,19,1440,0
2,2005,19,1450,.1
1,2005,19,1500,21,102.5,92.6,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,19,1500,.2
2,2005,19,1510,0
2,2005,19,1520,0
1,2005,19,1530,21.03,102.5,57.62,0,-6999,680.9,-6999,-6999,-.037,0,0,0,0
2,2005,19,1530,0
2,2005,19,1540,0
2,2005,19,1550,0
1,2005,19,1600,20.87,102.5,57.25,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,1600,0
2,2005,19,1610,.1
2,2005,19,1620,.1
1,2005,19,1630,20.87,102.5,60.91,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,1630,.1
2,2005,19,1640,0
2,2005,19,1650,0
1,2005,19,1700,20.97,102.5,60.23,0,-6999,680.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,1700,0
2,2005,19,1710,0
2,2005,19,1720,0
1,2005,19,1730,20.99,102.5,60.63,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,1730,0
2,2005,19,1740,0
2,2005,19,1750,0
1,2005,19,1800,21,102.5,56.95,0,-6999,680.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,1800,0
2,2005,19,1810,0
2,2005,19,1820,0
1,2005,19,1830,20.91,102.5,36.37,0,-6999,680.8,-6999,-6999,-.037,0,0,0,0
2,2005,19,1830,0
2,2005,19,1840,0
2,2005,19,1850,0
1,2005,19,1900,20.8,102.4,10.52,0,-6999,681.1,-6999,-6999,-.037,0,0,0,0
2,2005,19,1900,0
2,2005,19,1910,0
2,2005,19,1920,0
1,2005,19,1930,20.73,102.4,.274,0,-6999,681.3,-6999,-6999,-.037,0,0,0,0
2,2005,19,1930,0
2,2005,19,1940,0
2,2005,19,1950,0
1,2005,19,2000,20.69,102.5,.085,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,2000,0
2,2005,19,2010,0
2,2005,19,2020,0
1,2005,19,2030,20.6,102.5,.105,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,2030,0
2,2005,19,2040,0
2,2005,19,2050,0
1,2005,19,2100,20.59,102.5,.107,0,-6999,682,-6999,-6999,-.037,0,0,0,0
2,2005,19,2100,0
2,2005,19,2110,0
2,2005,19,2120,0
1,2005,19,2130,20.63,102.6,.138,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,19,2130,0
2,2005,19,2140,0
2,2005,19,2150,.2
1,2005,19,2200,20.67,102.6,.106,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,19,2200,0
2,2005,19,2210,0
2,2005,19,2220,.1
1,2005,19,2230,20.62,102.6,.054,0,-6999,682.6,-6999,-6999,-.037,0,0,0,0
2,2005,19,2230,0
2,2005,19,2240,.2
2,2005,19,2250,0
1,2005,19,2300,20.54,102.6,.042,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,2300,.1
2,2005,19,2310,.2
2,2005,19,2320,.1
1,2005,19,2330,20.3,102.6,.026,0,-6999,682.7,-6999,-6999,-.037,0,0,0,0
2,2005,19,2330,0
2,2005,19,2340,0
2,2005,19,2350,0
1,2005,19,2400,20.27,102.6,.01,0,-6999,682.5,-6999,-6999,-.037,0,0,0,0
2,2005,19,2400,.1
3,2005,19,2400,21.15,20.07,20.56,102.7,1059,101.5,0,102.3,-6999,0,-6999,0,-6999,50.5
2,2005,20,10,.1
2,2005,20,20,.2
1,2005,20,30,20.22,102.6,.023,0,-6999,682.4,-6999,-6999,-.037,0,0,0,0
2,2005,20,30,0
2,2005,20,40,.1
2,2005,20,50,0
1,2005,20,100,20.18,102.6,.064,0,-6999,682.2,-6999,-6999,-.037,0,0,0,0
2,2005,20,100,0
2,2005,20,110,.1
2,2005,20,120,0
1,2005,20,130,20.17,102.6,.021,0,-6999,681.9,-6999,-6999,-.037,0,0,0,0
2,2005,20,130,0
2,2005,20,140,.1
2,2005,20,150,0
1,2005,20,200,20.14,102.6,.016,0,-6999,681.6,-6999,-6999,-.037,0,0,0,0
2,2005,20,200,0
2,2005,20,210,0
2,2005,20,220,0
1,2005,20,230,20.1,102.7,.006,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,20,230,0
2,2005,20,240,2.3
2,2005,20,250,.7
1,2005,20,300,20.05,102.7,.04,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,20,300,0
2,2005,20,310,.1
2,2005,20,320,0
1,2005,20,330,19.49,102.7,.002,0,-6999,681.4,-6999,-6999,-.037,0,0,0,0
2,2005,20,330,0
2,2005,20,340,0
2,2005,20,350,0
1,2005,20,400,19.47,102.7,.002,0,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,20,400,.2
2,2005,20,410,0
2,2005,20,420,0
1,2005,20,430,19.36,102.7,0,.126,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,20,430,0
2,2005,20,440,0
2,2005,20,450,0
1,2005,20,500,19.4,102.7,0,46.11,-6999,681.5,-6999,-6999,-.037,0,0,0,0
2,2005,20,500,.1
2,2005,20,510,.2
2,2005,20,520,.1
