1,2005,63,930,21.64,78.5,604.6,0,-6999,686.6,-6999,-6999,-.037,0,0,0,0
2,2005,63,930,0
2,2005,63,940,0
2,2005,63,950,0
1,2005,63,1000,22.38,75.1,647.3,0,-6999,686.7,-6999,-6999,-.037,0,0,0,0
2,2005,63,1000,0
2,2005,63,1010,0
2,2005,63,1020,0
1,2005,63,1030,23,70.7,668.2,0,-6999,686.7,-6999,-6999,-.037,0,0,0,0
2,2005,63,1030,0
2,2005,63,1040,0
2,2005,63,1050,0
1,2005,63,1100,23.5,67.28,862,0,-6999,686.5,-6999,-6999,-.037,0,0,0,0
2,2005,63,1100,0
2,2005,63,1110,0
2,2005,63,1120,0
1,2005,63,1130,24.35,64.4,913,0,-6999,686.4,-6999,-6999,-.037,0,0,0,0
2,2005,63,1130,0
2,2005,63,1140,0
2,2005,63,1150,0
1,2005,63,1200,24.8,62.37,623.9,0,-6999,686.2,-6999,-6999,-.037,0,0,0,0
2,2005,63,1200,0
2,2005,63,1210,0
2,2005,63,1220,0
1,2005,63,1230,24.75,62.08,507.4,0,-6999,686,-6999,-6999,-.037,0,0,0,0
2,2005,63,1230,0
2,2005,63,1240,0
2,2005,63,1250,0
1,2005,63,1300,24.64,62.08,539.7,0,-6999,685.8,-6999,-6999,-.037,0,0,0,0
2,2005,63,1300,0
2,2005,63,1310,0
2,2005,63,1320,0
1,2005,63,1330,25.94,59.11,825,0,-6999,685.5,-6999,-6999,-.037,0,0,0,0
2,2005,63,1330,0
2,2005,63,1340,0
2,2005,63,1350,0
1,2005,63,1400,25.48,59.73,307.9,0,-6999,685.3,-6999,-6999,-.037,0,0,0,0
2,2005,63,1400,0
2,2005,63,1410,0
